company,description,category,review_id,stars,title,review
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27398,4,"Company was great to deal with",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27399,4,"Excellent service.",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27400,4,"It came quickly and I was pleased",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27401,4,"The professional way they kept you…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27402,4,"Very good service",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27403,4,"Helpful customer service",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27404,4,"Was a very friendly service would of…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27405,4,"I regret I made a poor review for the…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27406,4,"Very responsive!",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27407,4,"Well packaged",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27408,3,"The bowl’s condition was described as…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27409,3,"Bad Delivery Company",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27410,3,"delivery description ambiguity",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27411,3,"Prompt service with good packaging",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27412,3,"Disappointed seller",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27413,3,"Not as advertised",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27414,3,"Royal Doulton Berkshire",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27415,3,"The company was unable to supply the…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27416,3,"The service was excellent and would…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27417,3,"Really good service and good quality…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27418,3,"Sent as per the suggested timescale but…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27419,3,"Prompt",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27420,3,"The Colour of the pottery was quite…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27421,3,"Good to have original stoppers",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27422,3,"Good business model for delisted…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27423,2,"Sarcastic comment to a customer not clever ",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27424,2,"Poor quality and poor customer service",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27425,2,"I ordered a coffee mug",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27426,2,"I had to pay an import tax and fee…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27427,2,"There is a flaw on the drink part of…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27428,2,"Thankfully managed to replace a broken…",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27429,2,"No stock after payment",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27430,1,"Didn't have the item in stock",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27431,1,"Disappointing service",""
"mrpottery.co.uk","We are one of the UK's leading china matching and replacement services for discontinued tableware, in china, pottery and stoneware. We deal in all makes of retired china and are specialists in Denby Pottery, Hornsea, Johnson Brothers, Poole Pottery and Royal Doulton of which we carry large stocks. 

If your tableware has been discontinued, then we can help to find replacements for you. We charge NO SEARCH FEE and NO REGISTRATION FEE.

We ship worldwide and are often complimented on our environmentally friendly packaging and speed of shipping, ensuring no breakages door to door, whether you are next door to us in Dorset, UK or thousands of miles away in Abu Dhabi, UAE.

So whether you are seeking replacement tea cups for your Adams tea set or dinner plates for your Wedgwood dinner service, check out our website to see if we have your missing pieces in stock, and if we don't, simply register to be notified when we do! We look forward to helping you complete your tableware collection. ","Home & Garden",27432,1,"Very rude and defensive woman answering…",""
"www.elbecgardenbuildings.co.uk","Elbec Garden Buildings a major retailer and family company since 2004 - for all your garden needs: Wooden Garden Sheds, Metal Sheds, Summerhouses, Log Cabins, Pet Homes, Greenhouses, Playhouses, Fencing and Arbours Arches and Gazebos.
Visit our show centre at Brookfields, Nottingham's premier independent garden centre. A destination where you will find a fabulous coffee shop and restaurant, one of the best aquatics in the East Midlands, a pet centre, cared for plants, a toddlers play area and a splendid seasonal display.","Home & Garden",27445,5,"Delivered sooner than expected",""
"www.elbecgardenbuildings.co.uk","Elbec Garden Buildings a major retailer and family company since 2004 - for all your garden needs: Wooden Garden Sheds, Metal Sheds, Summerhouses, Log Cabins, Pet Homes, Greenhouses, Playhouses, Fencing and Arbours Arches and Gazebos.
Visit our show centre at Brookfields, Nottingham's premier independent garden centre. A destination where you will find a fabulous coffee shop and restaurant, one of the best aquatics in the East Midlands, a pet centre, cared for plants, a toddlers play area and a splendid seasonal display.","Home & Garden",27446,5,"I bought the 8 x 8 Shire corner…",""
"www.elbecgardenbuildings.co.uk","Elbec Garden Buildings a major retailer and family company since 2004 - for all your garden needs: Wooden Garden Sheds, Metal Sheds, Summerhouses, Log Cabins, Pet Homes, Greenhouses, Playhouses, Fencing and Arbours Arches and Gazebos.
Visit our show centre at Brookfields, Nottingham's premier independent garden centre. A destination where you will find a fabulous coffee shop and restaurant, one of the best aquatics in the East Midlands, a pet centre, cared for plants, a toddlers play area and a splendid seasonal display.","Home & Garden",27447,5,"Would recommend Elbec sheds ",""
